type,seq,timestamp,taget_seq,taget,mac,rssi,rate,sig_mode,mcs,cwb,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel_primary,channel_secondary,local_timestamp,ant,sig_len,rx_state,len,first_word_invalid,data
CSI_DATA,21841,2023-10-26 21:59:10.568,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240535968,0,44,0,104,0,"[-3, 1, -3, 1, -2, 1, -2, 1, -2, 1, -1, 1, -1, 1, -1, 0, -1, 0, -1, 0, -2, -1, -1, -1, -2, -1, -2, -1, -3, -1, -3, -1, -3, -2, -4, -2, -4, -2, -4, -2, -5, -2, -5, -2, -5, -3, -6, -3, -6, -3, -6, -3, -6, -2, -6, -2, -6, -2, -7, -2, -7, -2, -7, -2, -8, -1, -8, -2, -8, -1, -8, -2, -9, -2, -9, -2, -9, -2, -10, -2, -10, -2, -10, -3, -10, -3, -10, -3, -10, -3, -9, -3, -10, -3, -9, -3, -9, -3, -9, -3, -9, -3, -9, -3]"
CSI_DATA,21842,2023-10-26 21:59:10.578,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240547013,0,44,0,104,0,"[-3, -2, -3, -1, -3, -1, -2, -1, -2, 0, -2, 0, -2, -1, -2, -1, -2, -1, -1, -1, -1, -1, -1, -1, -1, -2, -2, -2, -2, -2, -2, -3, -2, -3, -2, -3, -2, -4, -3, -4, -2, -5, -3, -5, -3, -5, -3, -5, -3, -5, -3, -5, -3, -6, -4, -6, -4, -5, -4, -6, -4, -6, -5, -6, -5, -6, -5, -6, -6, -7, -6, -7, -6, -7, -6, -8, -6, -8, -6, -8, -6, -9, -6, -9, -6, -9, -6, -8, -6, -9, -6, -9, -6, -9, -5, -9, -6, -9, -5, -8, -5, -8, -5, -7]"
CSI_DATA,21843,2023-10-26 21:59:10.591,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240559447,0,44,0,104,0,"[-1, 3, -1, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, -1, 0, -1, 0, -1, 0, -2, 0, -2, 1, -2, 1, -3, 1, -3, 1, -4, 1, -4, 2, -4, 2, -5, 2, -5, 2, -5, 2, -5, 2, -5, 2, -5, 2, -5, 3, -5, 3, -5, 3, -5, 3, -5, 4, -5, 4, -6, 5, -6, 5, -6, 5, -6, 5, -6, 5, -7, 6, -7, 6, -7, 6, -8, 6, -8, 6, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -8, 5, -7, 4]"
CSI_DATA,21844,2023-10-26 21:59:10.598,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240565940,0,44,0,104,0,"[-4, 0, -3, 0, -3, 0, -2, 0, -2, 0, -2, 0, -2, 0, -2, 0, -2, 0, -1, 0, -1, -1, -2, -1, -2, -1, -2, -1, -2, -2, -3, -2, -3, -2, -3, -3, -4, -3, -4, -3, -4, -3, -5, -4, -5, -4, -5, -4, -5, -4, -5, -4, -6, -3, -6, -3, -6, -4, -6, -3, -7, -3, -7, -3, -7, -3, -8, -3, -8, -3, -8, -3, -9, -3, -9, -4, -9, -4, -10, -4, -10, -4, -10, -5, -9, -5, -10, -5, -9, -5, -9, -5, -9, -5, -9, -5, -9, -4, -8, -5, -9, -4, -8, -4]"
CSI_DATA,21845,2023-10-26 21:59:10.608,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240576039,0,44,0,104,0,"[2, -2, 2, -2, 1, -2, 1, -2, 1, -2, 0, -2, 0, -2, 0, -1, 0, -1, 0, -1, 0, -1, 1, 0, 1, 0, 1, 0, 2, 0, 2, 0, 2, 1, 3, 1, 3, 1, 3, 1, 4, 1, 4, 1, 4, 1, 5, 1, 5, 2, 5, 1, 5, 1, 5, 1, 6, 1, 6, 1, 6, 0, 6, 0, 6, 1, 7, 0, 7, 0, 8, 0, 8, 0, 8, 0, 9, 1, 9, 1, 9, 1, 9, 1, 9, 2, 9, 1, 9, 1, 9, 2, 9, 2, 8, 2, 8, 1, 8, 1, 8, 1, 8, 1]"
CSI_DATA,21846,2023-10-26 21:59:10.618,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240586942,0,44,0,104,0,"[-3, 1, -2, 2, -2, 1, -2, 1, -2, 1, -1, 1, -1, 1, -1, 0, -1, 0, -1, 0, -1, 0, -1, 0, -2, -1, -2, -1, -2, -1, -3, -1, -4, -1, -4, -1, -4, -1, -5, -1, -5, -1, -5, -2, -6, -2, -6, -2, -6, -2, -6, -2, -6, -1, -6, -1, -6, -1, -7, -1, -7, 0, -7, 0, -8, 0, -8, 0, -8, 0, -9, 0, -9, 0, -9, 0, -10, 0, -10, 0, -10, -1, -10, -1, -10, -1, -10, -1, -10, -1, -10, -1, -10, -1, -10, -2, -9, -1, -9, -1, -9, -1, -9, -1]"
CSI_DATA,21847,2023-10-26 21:59:10.638,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240616960,0,44,0,104,0,"[-3, 1, -2, 2, -2, 1, -2, 1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 0, -1, 0, -1, 0, -2, 0, -2, 0, -2, 0, -3, 0, -3, 0, -3, -1, -4, 0, -4, 0, -5, 0, -5, 0, -5, -1, -6, -1, -6, -1, -6, -1, -6, -1, -6, 0, -6, 0, -7, 0, -6, 0, -7, 1, -7, 1, -8, 1, -8, 2, -8, 1, -9, 1, -9, 2, -9, 1, -10, 1, -10, 1, -10, 1, -11, 1, -10, 1, -10, 1, -10, 1, -10, 0, -10, 0, -10, 0, -10, 1, -9, 0, -10, 0, -9, 0]"
CSI_DATA,21848,2023-10-26 21:59:10.654,1,wyt,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240625956,0,44,0,104,0,"[-3, -1, -3, 0, -2, 0, -2, 0, -2, 0, -2, 0, -2, 0, -2, 0, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -1, -2, -2, -2, -2, -2, -2, -3, -3, -3, -3, -4, -3, -4, -2, -4, -1, -4, -3, -6, -2, -6, -2, -6, -2, -5, -2, -7, -2, -8, -5, -4, -1, -6, 0, -5, -1, -4, -2, -10, -4, -9, -6, -9, -6, -8, -2, -6, -5, -9, -2, -11, -5, -10, -3, -9, -3, -9, -2, -9, -3, -10, -1, -10, -2, -9, -2, -10, -2, -9, -2, -9, -1, -9, -1, -8, -2, -8]"
CSI_DATA,21849,2023-10-26 21:59:10.654,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240635948,0,44,0,104,0,"[0, 2, 1, 2, 1, 1, 1, 1, 1, 1, 1, 1, 0, 1, 1, 1, 0, 1, 0, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, -1, 2, -2, 2, -2, 2, -2, 3, -2, 3, -2, 4, -3, 4, -3, 4, -3, 4, -3, 5, -3, 5, -3, 5, -3, 5, -3, 5, -2, 5, -2, 6, -2, 6, -3, 6, -2, 7, -3, 7, -2, 7, -2, 8, -2, 8, -3, 9, -3, 9, -3, 9, -4, 9, -4, 9, -3, 9, -4, 9, -4, 9, -4, 9, -4, 8, -4, 8, -3, 8, -3, 8, -3, 8]"
CSI_DATA,21850,2023-10-26 21:59:10.670,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240645949,0,44,0,104,0,"[2, -2, 2, -2, 1, -2, 1, -2, 1, -2, 0, -2, 1, -2, 0, -2, 0, -2, 0, -1, 1, -1, 1, -1, 1, -1, 1, -1, 2, -1, 2, 0, 2, -1, 3, 0, 3, 0, 4, -1, 4, 0, 4, 0, 5, 0, 5, 0, 5, 0, 5, 0, 5, 0, 5, -1, 5, -1, 6, -1, 6, -1, 6, -2, 6, -2, 7, -2, 7, -2, 8, -2, 8, -2, 8, -2, 9, -2, 9, -2, 9, -2, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 9, -1, 8, -1]"
CSI_DATA,21851,2023-10-26 21:59:10.685,1,wyt,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240657175,0,44,0,104,0,"[-1, -3, -1, -3, -2, -2, -2, -2, -2, -2, -2, -2, -1, -2, -2, -2, -1, -2, -1, -1, -1, -2, 0, -1, 0, -2, 0, -2, 0, -2, -1, -3, 0, -3, 0, -4, 0, -4, 1, -5, 0, -5, 0, -5, 2, -5, 1, -5, 1, -5, 1, -6, 1, -9, 0, -8, 1, -7, -1, -7, -4, -3, -3, -11, -3, -5, -5, -9, -1, -3, -2, -9, 0, -12, 0, -8, -4, -7, 3, -8, 2, -8, -3, -8, -1, -9, -2, -7, -1, -9, -2, -9, -1, -10, -2, -9, -2, -10, -2, -9, -2, -9, -2, -9]"
CSI_DATA,21852,2023-10-26 21:59:10.685,1,wyt,1a:00:00:00:00:00,-63,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240666960,0,44,0,104,0,"[1, -3, 0, -3, 0, -3, 0, -2, 0, -2, -1, -2, -1, -2, 0, -2, 0, -1, 0, -1, 0, -1, 0, -1, 0, -1, 1, -1, 1, -1, 2, -1, 2, -1, 3, 0, 3, -1, 4, -1, 4, -1, 4, -1, 5, -1, 5, -1, 5, -1, 5, -1, 5, -1, 6, -2, 6, -2, 6, -2, 6, -3, 6, -3, 6, -3, 6, -3, 8, -4, 8, -4, 8, -4, 8, -4, 8, -5, 8, -4, 9, -4, 10, -4, 9, -4, 9, -4, 9, -4, 9, -3, 9, -3, 9, -3, 9, -3, 8, -3, 8, -3, 8, -3]"
CSI_DATA,21853,2023-10-26 21:59:10.701,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240676595,0,44,0,104,0,"[-3, 1, -2, 2, -2, 1, -2, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 0, -2, 0, -2, 0, -2, 0, -3, 0, -3, 0, -4, 0, -4, 0, -4, -1, -5, 0, -5, 0, -6, 0, -6, -1, -6, -1, -6, -1, -6, -1, -6, 0, -7, 0, -6, 1, -7, 1, -7, 1, -7, 1, -8, 1, -8, 1, -8, 1, -9, 1, -9, 2, -9, 2, -9, 2, -10, 2, -10, 1, -10, 1, -11, 1, -10, 1, -10, 1, -10, 1, -10, 1, -10, 1, -10, 1, -9, 0, -10, 1, -9, 1]"
CSI_DATA,21854,2023-10-26 21:59:10.717,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240695969,0,44,0,104,0,"[-1, 2, -1, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, -1, 1, -1, 1, -1, 0, -1, 0, -1, 1, -1, 1, -2, 0, -2, 1, -2, 1, -3, 1, -3, 1, -4, 2, -4, 2, -4, 2, -5, 2, -5, 3, -5, 2, -5, 3, -5, 3, -5, 3, -5, 4, -5, 4, -5, 4, -5, 4, -5, 5, -5, 5, -5, 5, -6, 6, -6, 6, -6, 6, -6, 6, -7, 7, -7, 7, -7, 7, -8, 7, -8, 6, -7, 6, -7, 6, -7, 6, -8, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 5]"
CSI_DATA,21855,2023-10-26 21:59:10.733,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240705937,0,44,0,104,0,"[2, 1, 2, 0, 3, 0, 2, 0, 1, -1, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 2, 1, 2, 1, 2, 1, 3, 1, 3, 1, 3, 1, 4, 1, 4, 1, 4, 2, 5, 2, 5, 2, 4, 2, 5, 2, 5, 2, 4, 3, 5, 3, 5, 3, 5, 3, 6, 4, 6, 4, 6, 4, 6, 4, 6, 4, 7, 4, 7, 4, 8, 4, 8, 4, 8, 4, 8, 4, 8, 4, 8, 4, 8, 4, 8, 3, 8, 3, 8, 3, 8, 3, 8, 3, 7]"
CSI_DATA,21856,2023-10-26 21:59:10.748,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240718183,0,44,0,104,0,"[-1, 2, -1, 2, -1, 2, 0, 1, 0, 1, 0, 1, 0, 1, -1, 1, -1, 1, -1, 1, -1, 0, -1, 1, -2, 0, -2, 1, -2, 1, -2, 1, -3, 1, -3, 2, -3, 2, -4, 2, -4, 2, -4, 2, -4, 3, -5, 3, -5, 3, -5, 3, -5, 3, -5, 3, -4, 3, -5, 4, -4, 4, -5, 4, -5, 5, -5, 4, -5, 5, -6, 5, -6, 7, -6, 6, -6, 6, -7, 6, -8, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -6, 5]"
CSI_DATA,21857,2023-10-26 21:59:10.748,1,wyt,1a:00:00:00:00:00,-62,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240726015,0,44,0,104,0,"[-1, 2, -1, 2, -1, 2, -1, 1, 0, 1, -1, 1, 0, 1, -1, 1, -1, 0, -1, 0, -1, 0, -2, 0, -2, 0, -2, 1, -2, 0, -3, 1, -3, 0, -3, 0, -4, 0, -5, 1, -5, 0, -5, 1, -6, -1, -5, 1, -5, 0, -4, 0, -5, 0, -7, 0, -3, 0, -4, -2, -5, -1, -6, 1, -5, -3, -10, 1, -6, 3, -8, -1, -7, -1, -8, 1, -11, -3, -11, -1, -10, -1, -9, -1, -10, -2, -9, -2, -9, -1, -9, -1, -9, -4, -9, -2, -9, -3, -9, -2, -8, -2, -8, -3]"
CSI_DATA,21858,2023-10-26 21:59:10.764,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240735966,0,44,0,104,0,"[2, 1, 2, 0, 2, 0, 2, 0, 1, 0, 1, 0, 1, 0, 1, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 1, 1, 1, 2, 1, 2, 1, 3, 1, 3, 1, 3, 2, 4, 2, 4, 2, 4, 2, 4, 2, 4, 2, 5, 3, 4, 3, 5, 3, 4, 3, 4, 4, 4, 4, 5, 4, 5, 5, 5, 5, 5, 5, 5, 5, 6, 5, 6, 5, 7, 6, 7, 6, 7, 6, 7, 5, 8, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 7, 5, 6]"
CSI_DATA,21859,2023-10-26 21:59:10.764,1,wyt,1a:00:00:00:00:00,-64,11,1,0,1,1,1,0,0,0,1,-99,0,11,2,240745947,0,44,0,104,0,"[1, -3, 0, -3, 0, -3, 0, -2, -1, -2, -1, -2, 0, -2, -1, -2, 0, -2, 0, -2, 0, -2, 0, -2, 1, -2, 1, -2, 1, -2, 2, -2, 2, -2, 2, -3, 3, -3, 3, -3, 3, -3, 4, -3, 4, -4, 4, -4, 4, -4, 4, -4, 4, -4, 4, -4, 4, -5, 4, -5, 4, -5, 4, -6, 4, -6, 4, -6, 4, -6, 4, -6, 5, -7, 5, -7, 5, -7, 6, -8, 6, -7, 7, -7, 6, -7, 7, -7, 6, -7, 6, -7, 7, -7, 6, -7, 6, -7, 6, -7, 6, -7, 6, -7]"
